"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Turkiye","TUR","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","8.58224807647299E-05","0.000156845091145892","0.000191775970073064","0.000221123226490034","0.000798990398931711","0.00115895680088355","0.00144370846297408","0.00212231541346755","0.002803508142165","0.00414956641365681","0.005432035116561","0.00284670541161919","0.000382335906475441","0.00310340787630975","0.00182153486291152","0.00226148975776911","0.0136438025988316","0.00429254944590269","0.00126422984156968","0.00226640216764411","0.00309128537062194","0.00248751071190622","0.00161733273710689","0.00161266914369086","0.00184052154130959","0.00131453109982831","0.00174577910181815","0.00211057948216955","0.00129969637247054","0.00139673129264765","0.00495380567640142","0.00770078064896901","0.00598752455580788","0.00737512828777036","0.00617475314345097","0.00673902857864136","0.0117812123522368","0.0103162688431501","0.0159272293374912","0.010954859371354","0.00712562403228361","0.0112588785894139","0.0093804086528502","0.00702054429069399","0.00458499558373501","0.00280580872809976","0.00159931661678487","0.00243060615998274","0.00416785513628119","0.00458922438727158","0.00261796098420496","",
"Tuvalu","TUV","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Tanzania","TZA","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0257200154935763","0.0972137474597049","0.163116805512748","0.16738427909873","0.170296691067272","0.177147613897508","0.240515995305925","0.250834530509957","0.26120699065276","0.231929333218625","0.181957442452143","0.130518744329596","0.089371610417766","0.129475448204527","0.284251465607627","0.213064632800438","0.226595865045463","",
"Uganda","UGA","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Ukraine","UKR","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.677752083369274","0.539716473435418","0.490852575013858","0.701955827402939","","0.382265048376942","0.433384435459075","0.430447000685045","0.469226456328215","0.646346490259945","0.567252583900129","0.278045593212188","0.28585737586586","1.49227627592662","2.3352899441015","1.65786287125809","1.58411590823497","1.04879471332892","0.826765576221573","1.26292994112171","1.02932043394812","1.27054649495501","1.72515310361806","1.11548814185587","1.45364394457668","1.41402459622857","1.38967678701342","1.36832876350658","1.31223255554687","0.73612902542671","0.876391774866913","1.03704329473743","0.882976949749366","0.642085316646263","",
"Upper middle income","UMC","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","0.00753346400612169","0.00710449287587583","0.00553606241855896","0.00482540198290299","0.0131833881347278","0.038209441137648","0.040177620997036","0.032060717507501","0.0412522149680964","0.0906983704637046","0.114100127700866","0.0583288731602416","0.0219527988316157","0.075537389219196","0.0760957068039367","0.0847720557425844","0.108477166120618","0.170553254874291","0.530387780528903","0.546232062746925","0.703336873952636","0.557071334860703","0.426998753638901","0.411609247894777","0.305941960319085","0.272391231634105","0.308808704302529","0.280630486754183","0.142542670637801","0.14761185448787","0.494227398779477","0.816659553317479","0.668497516705999","0.691316320317348","0.564982461038255","0.533118809900276","0.787887877823915","0.701614145155215","0.875999676561541","0.730575564224765","0.525151027979318","0.691756998757398","0.675292437203458","0.617994052677592","0.47608459972344","0.410980138154407","0.259908689175485","0.341148561553607","0.517439898749866","0.401737351043106","0.291714771752914","",
"Uruguay","URY","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"United States","USA","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","0.00832666347325424","0.0169052610990039","0.041647157688285","0.121524316394775","1.04337343640472","0.848228406627601","0.826067935546386","0.812084331520593","0.710139407532324","1.84856528899191","1.77735805717906","1.02364111471946","0.188870129081703","0.547435349712209","0.570118356189348","0.44810795099439","0.121733356364938","0.299947228319451","0.205262841026433","0.205131592210011","0.191199086967241","0.161451131953975","0.230363886125663","0.311011595800788","0.24199907421738","0.149125866257779","0.289078666819355","0.252763781031388","0.171491393708021","0.223370191767635","0.467952397941929","0.463249939256827","0.235800851052689","0.394897866365647","0.554782206877181","0.586958785169831","0.418306975383494","0.350058206129627","0.539654167993354","0.0552429470747698","0","0","0","0","0.00715425969071755","0","0","0","0.0295136862450411","0.0232159890072163","0.0175608314536583","",
"Uzbekistan","UZB","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.1461426185301","5.24823653336887","4.26644054798051","4.99060252359812","4.43627325021435","4.38408022246964","5.28381856158066","5.14456101610627","2.32035342368297","1.59290879150623","10.7318992684654","22.4516974404768","18.701142389577","19.6609665598683","14.8706253932741","13.0601403803846","21.0309205007405","18.222056422383","21.923080745687","16.1197408119698","8.60126686238748","10.6756019026496","10.1382949198958","10.1968339411863","6.56463096533324","4.0468215882048","2.44753269695418","5.23015448199216","9.55969609529903","6.79722309408325","4.1750706378589","",
"St. Vincent and the Grenadines","VCT","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Venezuela, RB","VEN","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","0.0729583665774549","0.0724618634087588","0.0532505188298287","0.0596252450578279","0.085071244626515","0.162350487001502","0.153120188121616","0.0596869224436144","0.0716953005786462","0.256082843373803","0.403862140024339","0.28783539546027","0.127239696406642","0.340454172057154","0.363408811967861","0.359198458992023","0.377250901185464","0.334145746814355","0.278252064733112","0.503748302096069","0.610880957333258","0.539202379888168","0.411054955205455","0.509125364211299","0.475600860659782","0.397680874621923","0.551941251678478","0.49429750629327","0.411388882833999","0.390506763882121","0.485027359408729","0.50389314390108","0.6243834809359","0.620981350377575","0.552630150740238","0.529242664211211","0.598516904381257","0.517393460114961","0.390494900951024","0.374236478193207","0.272045542793062","0.532199977804945","0.537147736101503","0.559979459684289","0.327058899350192","","","","","","","",
"British Virgin Islands","VGB","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Vietnam","VNM","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0.00349213235709645","0.00300625755436119","0.00150599887985903","0.00127113282245793","0.00742909227107239","0.0136321329555309","0.0113179514333772","0.0232883389328156","0.0247270578522087","0.0246553722873069","0.012288152332606","0.0253544377197617","0.0420621658980879","0.0452593636386286","0.0799830201701296","0.161887563855226","0.178061803517863","0.181853496291523","0.2063550758709","0.396723219337016","0.53125985783566","0.57233351948047","0.532410513375697","0.545751165628617","0.551719897910121","0.503713275049607","0.508244260534134","0.517648441852246","0.450848293519754","0.505534230590805","0.603974905277755","0.36053446342387","0.347440011433586","0.582328084655102","0.41203598581762","0.263442378760386","",
"Vanuatu","VUT","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"World","WLD","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","0.00695778638343922","0.0114944656589589","0.0224770346441006","0.0521106511318145","0.397019676858493","0.347433299185809","0.346895646829051","0.329844179726727","0.286268707964752","0.689909766839548","0.652451464466811","0.398057844156715","0.0852868568626867","0.275446791373042","0.299831745113132","0.261375324765582","0.108697563711953","0.153289085384857","0.152444988915202","0.159789200719658","0.188418936880943","0.147237824871109","0.144891691287918","0.183073217949957","0.143961858290749","0.107603892392107","0.171380163379909","0.167971226407312","0.109258059172536","0.130259787470737","0.318433527175615","0.39806893009828","0.265743005517222","0.323667425079541","0.359172746608958","0.387749134968364","0.408703455969973","0.367682547069514","0.493310737343621","0.319983065285995","0.246244968273406","0.353909336362219","0.37031319857056","0.35488687143451","0.296057040286492","0.241987928700618","0.146793847999359","0.188286442274054","0.29769024023932","0.226704770736404","0.172140674284676","",
"Samoa","WSM","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Kosovo","XKX","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Yemen, Rep.","YEM","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0801110568765624","0.0887178008961905","0.0677023065337201","0.103595168315286","0.102053584913577","0.115795964880285","0.111040819206844","0.109320800776235","0.0911863354288111","0.0666074584761655","0.0985072181497614","0.114272807017399","0.0693672257100757","0.0523016697757962","0.0395654506230906","0.0386722339431767","0.0313526240991162","0.0196882703573193","0.00823146018813729","0.201410332138204","1.08978097743592","2.52871665925158","2.05997690844374","2.53792659206261","2.05843852250356","0.379333802898212","0.0488361490151516","0.0393118735078673","0.0233729253523205","","","",
"South Africa","ZAF","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0059072073758828","0.0115053829625565","0.00820572209684538","0.0109809599956317","0.00978820559759317","0.00904916831469319","0.0104891654660058","0.0095110714355854","0.00570140125751542","0.013194182238334","0.0263696797067928","0.0491797823677053","0.0497010954251529","0.0219809082947335","0.0288511151096885","0.0334230043638507","0.038100189489071","0.0372376607410375","0.0429110112028812","0.0295451749766932","0.0368401781782716","0.0521295612610116","0.0489470893023032","0.0518713936882738","0.0438447052836698","0.0317028635480343","0.0165129416188101","0.016559171260396","0.0326475365576004","0.0289754448131213","0.00954444261306491","",
"Zambia","ZMB","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Zimbabwe","ZWE","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
